% Country: India
% City: Mohali
% City (ASCII): Mohali
% Region: Punjab
% Region (ASCII): Punjab
% Population: 123484
% Latitude: 30.68
% Longitude: 76.7221
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2020	7	27	20	37.4	0.00	0
2020	7	27	21	38.6	0.00	0
2020	7	27	22	36.4	0.00	0
2020	7	27	23	34.0	0.00	0
2020	7	28	0	33.0	0.00	0
2020	7	28	1	33.0	0.00	0
2020	7	28	2	32.3	0.00	0
2020	7	28	3	35.2	0.00	0
2020	7	28	4	25.9	0.00	0
2020	7	28	5	25.8	0.00	0
2020	7	28	6	35.8	0.00	0
2020	7	28	7	33.1	0.00	0
2020	7	28	8	25.5	0.00	0
2020	7	28	9	29.7	0.00	0
2020	7	28	10	35.6	0.00	0
2020	7	28	11	38.9	0.00	0
2020	7	28	12	27.9	0.00	0
2020	7	28	13	27.8	0.00	0
2020	7	28	14	29.6	0.00	0
2020	7	28	15	37.3	0.00	0
2020	7	28	16	34.1	0.00	0
2020	7	28	17	28.6	0.00	0
2020	7	28	18	25.2	0.00	0
2020	7	28	19	26.4	0.00	0
2020	7	28	20	29.4	0.00	0
2020	7	28	21	29.6	0.00	0
2020	7	28	22	25.8	0.00	0
2020	7	28	23	30.3	0.00	0
2020	7	29	0	22.6	0.00	0
2020	7	29	1	29.5	0.00	0
2020	7	29	2	34.8	0.00	0
2020	7	29	3	34.7	0.00	0
2020	7	29	4	35.8	0.00	0
2020	7	29	5	30.4	0.00	0
2020	7	29	6	23.8	0.00	0
2020	7	29	7	22.6	0.00	0
2020	7	29	8	19.3	0.00	0
2020	7	29	9	24.6	0.00	0
2020	7	29	10	24.5	0.00	0
2020	7	29	11	21.9	0.00	0
2020	7	29	12	25.1	0.00	0
2020	7	29	13	26.2	0.00	0
2020	7	29	14	23.9	0.00	0
2020	7	29	15	26.6	0.00	0
2020	7	29	16	23.6	0.00	0
2020	7	29	17	17.4	0.00	0
2020	7	29	18	16.3	0.00	0
2020	7	29	19	13.5	0.00	0
2020	7	29	20	11.7	0.00	0
2020	7	29	21	13.5	0.00	0
2020	7	29	22	12.3	0.00	0
2020	7	29	23	14.6	0.00	0
2020	7	30	0	13.1	0.00	0
2020	7	30	1	10.5	0.00	0
2020	7	30	2	8.6	0.00	0
2020	7	30	3	7.5	0.00	0
2020	7	30	4	7.8	0.00	0
2020	7	30	5	7.8	0.00	0
2020	7	30	6	20.3	0.00	0
2020	7	30	7	11.1	0.00	0
2020	7	30	8	14.0	0.00	0
2020	7	30	9	19.5	0.00	0
2020	7	30	10	13.9	0.00	0
2020	7	30	11	14.9	0.00	0
2020	7	30	12	17.3	0.00	0
2020	7	30	13	12.2	0.00	0
2020	7	30	14	12.3	0.00	0
2020	7	30	15	12.1	0.00	0
2020	7	30	16	16.1	0.00	0
2020	7	30	17	20.7	0.00	0
2020	7	30	18	20.9	0.00	0
2020	7	30	19	21.2	0.00	0
2020	7	30	20	18.2	0.00	0
2020	7	30	21	17.0	0.00	0
2020	7	30	22	21.2	0.00	0
2020	7	30	23	29.7	0.00	0
2020	7	31	0	29.3	0.00	0
2020	7	31	1	21.9	0.00	0
2020	7	31	2	22.8	0.00	0
2020	7	31	3	25.9	0.00	0
2020	7	31	4	22.1	0.00	0
2020	7	31	5	18.6	0.00	0
2020	7	31	6	18.5	0.00	0
2020	7	31	7	20.4	0.00	0
2020	7	31	8	16.6	0.00	0
2020	7	31	9	13.8	0.00	0
2020	7	31	10	17.0	0.00	0
2020	7	31	11	23.2	0.00	0
2020	7	31	12	25.5	0.00	0
2020	7	31	13	27.6	0.00	0
2020	7	31	14	26.0	0.00	0
2020	7	31	15	26.4	0.00	0
2020	7	31	16	36.7	0.00	0
2020	7	31	17	26.9	0.00	0
2020	7	31	18	28.9	0.00	0
2020	7	31	19	31.1	0.00	0
2020	7	31	20	26.9	0.00	0
2020	7	31	21	26.8	0.00	0
2020	7	31	22	25.8	0.00	0
2020	7	31	23	28.2	0.00	0
2020	8	1	0	28.5	0.00	0
2020	8	1	1	29.7	0.00	0
2020	8	1	2	27.7	0.00	0
2020	8	1	3	30.3	0.00	0
2020	8	1	4	26.9	0.00	0
2020	8	1	5	29.0	0.00	0
2020	8	1	6	29.1	0.00	0
2020	8	1	7	26.6	0.00	0
2020	8	1	8	20.6	0.00	0
2020	8	1	9	15.5	0.00	0
2020	8	1	10	12.0	0.00	0
2020	8	1	11	12.1	0.00	0
2020	8	1	12	12.7	0.00	0
2020	8	1	13	14.4	0.00	0
2020	8	1	14	22.9	0.00	0
2020	8	1	15	22.8	0.00	0
2020	8	1	16	20.8	0.00	0
2020	8	1	17	19.7	0.00	0
2020	8	1	18	16.8	0.00	0
2020	8	1	19	27.0	0.00	0
2020	8	1	20	24.1	0.00	0
2020	8	1	21	20.0	0.00	0
2020	8	1	22	23.7	0.00	0
2020	8	1	23	21.0	0.00	0
2020	8	2	0	19.5	0.00	0
2020	8	2	1	33.5	0.00	0
2020	8	2	2	28.5	0.00	0
2020	8	2	3	24.4	0.00	0
2020	8	2	4	33.1	0.00	0
2020	8	2	5	27.7	0.00	0
2020	8	2	6	27.1	0.00	0
2020	8	2	7	33.1	0.00	0
2020	8	2	8	28.6	0.00	0
2020	8	2	9	28.8	0.00	0
2020	8	2	10	30.6	0.00	0
2020	8	2	11	26.1	0.00	0
2020	8	2	12	24.7	0.00	0
2020	8	2	13	27.5	0.00	0
2020	8	2	14	28.6	0.00	0
2020	8	2	15	25.9	0.00	0
2020	8	2	16	35.4	0.00	0
2020	8	2	17	31.6	0.00	0
2020	8	2	18	31.8	0.00	0
2020	8	2	19	33.4	0.00	0
2020	8	2	20	34.1	0.00	0
2020	8	2	21	32.3	0.00	0
2020	8	2	22	32.5	0.00	0
2020	8	2	23	29.4	0.00	0
2020	8	3	0	32.3	0.00	0
2020	8	3	1	30.0	0.00	0
2020	8	3	2	33.0	0.00	0
2020	8	3	3	31.8	0.00	0
2020	8	3	4	33.9	0.00	0
2020	8	3	5	38.9	0.00	0
2020	8	3	6	38.7	0.00	0
2020	8	3	7	38.8	0.00	0
2020	8	3	8	42.2	0.00	0
2020	8	3	9	40.4	0.00	0
2020	8	3	10	37.1	0.00	0
2020	8	3	11	43.7	0.00	0
2020	8	3	12	38.0	0.00	0
2020	8	3	13	34.4	0.00	0
2020	8	3	14	36.6	0.00	0
2020	8	3	15	43.3	0.00	0
2020	8	3	16	41.9	0.00	0
2020	8	3	17	31.5	0.00	0
2020	8	3	18	40.3	0.00	0
2020	8	3	19	37.5	0.00	0
2020	8	3	20	26.6	0.00	0
2020	8	3	21	37.2	0.00	0
2020	8	3	22	30.4	0.00	0
2020	8	3	23	29.5	0.00	0
2020	8	4	0	33.6	0.00	0
2020	8	4	1	32.9	0.00	0
2020	8	4	2	30.3	0.00	0
2020	8	4	3	29.7	0.00	0
2020	8	4	4	21.6	0.00	0
2020	8	4	5	23.4	0.00	0
2020	8	4	6	21.7	0.00	0
2020	8	4	7	28.5	0.00	0
2020	8	4	8	27.9	0.00	0
2020	8	4	9	15.1	0.00	0
2020	8	4	10	17.7	0.00	0
2020	8	4	11	22.6	0.00	0
2020	8	4	12	26.4	0.00	0
2020	8	4	13	24.5	0.00	0
2020	8	4	14	18.2	0.00	0
2020	8	4	15	21.8	0.00	0
2020	8	4	16	20.3	0.00	0
2020	8	4	17	26.3	0.00	0
2020	8	4	18	26.4	0.00	0
2020	8	4	19	27.9	0.00	0
2020	8	4	20	25.3	0.00	0
2020	8	4	21	33.0	0.00	0
2020	8	4	22	26.1	0.00	0
2020	8	4	23	21.9	0.00	0
2020	8	5	0	29.0	0.00	0
2020	8	5	1	26.9	0.00	0
2020	8	5	2	32.6	0.00	0
2020	8	5	3	25.9	0.00	0
2020	8	5	4	36.6	0.00	0
2020	8	5	5	32.2	0.00	0
2020	8	5	6	33.2	0.00	0
2020	8	5	7	37.4	0.00	0
2020	8	5	8	35.1	0.00	0
2020	8	5	9	28.6	0.00	0
2020	8	5	10	24.4	0.00	0
2020	8	5	11	22.9	0.00	0
2020	8	5	12	19.1	0.00	0
2020	8	5	13	20.5	0.00	0
2020	8	5	14	17.6	0.00	0
2020	8	5	15	13.9	0.00	0
2020	8	5	16	13.5	0.00	0
2020	8	5	17	16.0	0.00	0
2020	8	5	18	18.3	0.00	0
2020	8	5	19	16.7	0.00	0
2020	8	5	20	13.5	0.00	0
2020	8	5	21	13.3	0.00	0
2020	8	5	22	16.0	0.00	0
2020	8	5	23	14.3	0.00	0
2020	8	6	0	13.5	0.00	0
2020	8	6	1	15.1	0.00	0
2020	8	6	2	17.2	0.00	0
2020	8	6	3	16.2	0.00	0
2020	8	6	4	16.5	0.00	0
2020	8	6	5	18.8	0.00	0
2020	8	6	6	16.9	0.00	0
2020	8	6	7	15.0	0.00	0
2020	8	6	8	13.2	0.00	0
2020	8	6	9	12.9	0.00	0
2020	8	6	10	10.9	0.00	0
2020	8	6	11	15.7	0.00	0
2020	8	6	12	13.9	0.00	0
2020	8	6	13	12.9	0.00	0
2020	8	6	14	12.5	0.00	0
2020	8	6	15	10.4	0.00	0
2020	8	6	16	10.7	0.00	0
2020	8	6	17	15.9	0.00	0
2020	8	6	18	11.2	0.00	0
2020	8	6	19	13.2	0.00	0
2020	8	6	20	12.1	0.00	0
2020	8	6	21	17.0	0.00	0
2020	8	6	22	26.4	0.00	0
2020	8	6	23	25.6	0.00	0
2020	8	7	0	26.7	0.00	0
2020	8	7	1	20.6	0.00	0
2020	8	7	2	17.5	0.00	0
2020	8	7	3	22.5	0.00	0
2020	8	7	4	15.9	0.00	0
2020	8	7	5	11.2	0.00	0
2020	8	7	6	8.6	0.00	0
2020	8	7	7	8.5	0.00	0
2020	8	7	8	8.4	0.00	0
2020	8	7	9	12.2	0.00	0
2020	8	7	10	14.6	0.00	0
2020	8	7	11	13.3	0.00	0
2020	8	7	12	10.5	0.00	0
2020	8	7	13	10.3	0.00	0
2020	8	7	14	11.3	0.00	0
2020	8	7	15	12.0	0.00	0
2020	8	7	16	15.6	0.00	0
2020	8	7	17	15.4	0.00	0
2020	8	7	18	13.7	0.00	0
2020	8	7	19	12.6	0.00	0
2020	8	7	20	15.9	0.00	0
2020	8	7	21	12.4	0.00	0
2020	8	7	22	17.5	0.00	0
2020	8	7	23	16.7	0.00	0
2020	8	8	0	26.6	0.00	0
2020	8	8	1	27.1	0.00	0
2020	8	8	2	23.3	0.00	0
2020	8	8	3	18.5	0.00	0
2020	8	8	4	19.9	0.00	0
2020	8	8	5	17.5	0.00	0
2020	8	8	6	19.9	0.00	0
2020	8	8	7	17.8	0.00	0
2020	8	8	8	24.3	0.00	0
2020	8	8	9	24.5	0.00	0
2020	8	8	10	26.5	0.00	0
2020	8	8	11	27.7	0.00	0
2020	8	8	12	27.6	0.00	0
2020	8	8	13	27.4	0.00	0
2020	8	8	14	28.2	0.00	0
2020	8	8	15	28.1	0.00	0
2020	8	8	16	28.0	0.00	0
2020	8	8	17	28.0	0.00	0
2020	8	8	18	16.9	0.00	0
2020	8	8	19	16.9	0.00	0
2020	8	8	20	16.8	0.00	0
2020	8	8	21	16.8	0.00	0
2020	8	8	22	15.6	0.00	0
2020	8	8	23	26.8	0.00	0
2020	8	9	0	24.5	0.00	0
2020	8	9	1	22.1	0.00	0
2020	8	9	2	25.1	0.00	0
2020	8	9	3	29.0	0.00	0
2020	8	9	4	33.2	0.00	0
2020	8	9	5	32.3	0.00	0
2020	8	9	6	32.2	0.00	0
2020	8	9	7	41.3	0.00	0
2020	8	9	8	36.4	0.00	0
2020	8	9	9	30.5	0.00	0
2020	8	9	10	31.7	0.00	0
2020	8	9	11	31.1	0.00	0
2020	8	9	12	25.8	0.00	0
2020	8	9	13	28.1	0.00	0
2020	8	9	14	25.1	0.00	0
2020	8	9	15	25.2	0.00	0
2020	8	9	16	25.6	0.00	0
2020	8	9	17	27.9	0.00	0
2020	8	9	18	27.0	0.00	0
2020	8	9	19	23.7	0.00	0
2020	8	9	20	23.3	0.00	0
2020	8	9	21	27.4	0.00	0
2020	8	9	22	28.5	0.00	0
2020	8	9	23	22.9	0.00	0
2020	8	10	0	26.3	0.00	0
2020	8	10	1	26.8	0.00	0
2020	8	10	2	24.7	0.00	0
2020	8	10	3	21.7	0.00	0
2020	8	10	4	19.3	0.00	0
2020	8	10	5	20.7	0.00	0
2020	8	10	6	18.0	0.00	0
2020	8	10	7	14.0	0.00	0
2020	8	10	8	15.3	0.00	0
2020	8	10	9	20.8	0.00	0
2020	8	10	10	27.2	0.00	0
2020	8	10	11	24.8	0.00	0
2020	8	10	12	23.6	0.00	0
2020	8	10	13	21.1	0.00	0
2020	8	10	14	20.6	0.00	0
2020	8	10	15	16.2	0.00	0
2020	8	10	16	20.0	0.00	0
2020	8	10	17	23.0	0.00	0
2020	8	10	18	19.5	0.00	0
2020	8	10	19	26.8	0.00	0
2020	8	10	20	15.6	0.00	0
2020	8	10	21	19.8	0.00	0
2020	8	10	22	22.5	0.00	0
2020	8	10	23	19.3	0.00	0
2020	8	11	0	26.3	0.00	0
2020	8	11	1	24.5	0.00	0
2020	8	11	2	25.6	0.00	0
2020	8	11	3	19.0	0.00	0
2020	8	11	4	21.3	0.00	0
2020	8	11	5	16.4	0.00	0
2020	8	11	6	20.2	0.00	0
2020	8	11	7	23.8	0.00	0
2020	8	11	8	30.9	0.00	0
2020	8	11	9	23.5	0.00	0
2020	8	11	10	24.3	0.00	0
2020	8	11	11	29.2	0.00	0
2020	8	11	12	21.4	0.00	0
2020	8	11	13	18.1	0.00	0
2020	8	11	14	20.4	0.00	0
2020	8	11	15	26.6	0.00	0
2020	8	11	16	35.4	0.00	0
2020	8	11	17	30.6	0.00	0
2020	8	11	18	34.0	0.00	0
2020	8	11	19	40.9	0.00	0
2020	8	11	20	36.2	0.00	0
2020	8	11	21	35.5	0.00	0
2020	8	11	22	35.5	0.00	0
2020	8	11	23	34.2	0.00	0
2020	8	12	0	32.3	0.00	0
2020	8	12	1	34.7	0.00	0
2020	8	12	2	27.3	0.00	0
2020	8	12	3	23.1	0.00	0
2020	8	12	4	17.8	0.00	0
2020	8	12	5	12.1	0.00	0
2020	8	12	6	11.9	0.00	0
2020	8	12	7	13.0	0.00	0
2020	8	12	8	25.1	0.00	0
2020	8	12	9	25.4	0.00	0
2020	8	12	10	24.8	0.00	0
2020	8	12	11	24.7	0.00	0
2020	8	12	12	25.6	0.00	0
2020	8	12	13	34.3	0.00	0
2020	8	12	14	34.5	0.00	0
2020	8	12	15	34.3	0.00	0
2020	8	12	16	24.7	0.00	0
2020	8	12	17	30.1	0.00	0
2020	8	12	18	19.2	0.00	0
2020	8	12	19	19.2	0.00	0
2020	8	12	20	19.2	0.00	0
2020	8	12	21	33.1	0.00	0
2020	8	12	22	27.6	0.00	0
2020	8	12	23	27.7	0.00	0
2020	8	13	0	27.7	0.00	0
2020	8	13	1	26.7	0.00	0
2020	8	13	2	20.5	0.00	0
2020	8	13	3	20.1	0.00	0
2020	8	13	4	16.9	0.00	0
2020	8	13	5	17.1	0.00	0
2020	8	13	6	25.9	0.00	0
2020	8	13	7	26.0	0.00	0
2020	8	13	8	25.7	0.00	0
2020	8	13	9	26.0	0.00	0
2020	8	13	10	18.6	0.00	0
2020	8	13	11	18.8	0.00	0
2020	8	13	12	17.9	0.00	0
2020	8	13	13	17.7	0.00	0
2020	8	13	14	20.1	0.00	0
2020	8	13	15	18.3	0.00	0
2020	8	13	16	19.4	0.00	0
2020	8	13	20	7.3	0.00	0
2020	8	13	21	7.0	0.00	0
2020	8	13	22	6.8	0.00	0
2020	8	13	23	6.3	0.00	0
2020	8	14	1	12.8	0.00	0
2020	8	14	2	12.7	0.00	0
2020	8	14	3	12.8	0.00	0
2020	8	14	4	14.4	0.00	0
2020	8	14	5	16.8	0.00	0
2020	8	14	6	12.4	0.00	0
2020	8	14	7	15.2	0.00	0
2020	8	14	8	18.3	0.00	0
2020	8	14	9	14.8	0.00	0
2020	8	14	10	14.1	0.00	0
2020	8	14	11	11.7	0.00	0
2020	8	14	12	12.5	0.00	0
2020	8	14	13	12.5	0.00	0
2020	8	14	14	13.4	0.00	0
2020	8	14	15	12.8	0.00	0
2020	8	14	16	11.3	0.00	0
2020	8	14	17	11.8	0.00	0
2020	8	14	18	11.3	0.00	0
2020	8	14	19	16.5	0.00	0
2020	8	14	20	15.8	0.00	0
2020	8	14	21	14.9	0.00	0
2020	8	14	22	14.9	0.00	0
2020	8	14	23	14.1	0.00	0
2020	8	15	0	13.4	0.00	0
2020	8	15	1	13.3	0.00	0
2020	8	15	2	13.5	0.00	0
2020	8	15	3	13.9	0.00	0
2020	8	15	4	13.7	0.00	0
2020	8	15	5	14.4	0.00	0
2020	8	15	6	17.8	0.00	0
2020	8	15	7	14.9	0.00	0
2020	8	15	8	14.7	0.00	0
2020	8	15	9	20.4	0.00	0
2020	8	15	10	26.6	0.00	0
2020	8	15	11	22.5	0.00	0
2020	8	15	12	22.5	0.00	0
2020	8	15	13	19.6	0.00	0
2020	8	15	14	20.1	0.00	0
2020	8	15	15	19.1	0.00	0
2020	8	15	16	22.4	0.00	0
2020	8	15	17	23.7	0.00	0
2020	8	15	18	24.3	0.00	0
2020	8	15	19	24.0	0.00	0
2020	8	15	20	19.6	0.00	0
2020	8	15	21	19.5	0.00	0
2020	8	15	22	19.4	0.00	0
2020	8	15	23	19.4	0.00	0
2020	8	16	0	14.2	0.00	0
2020	8	16	1	13.7	0.00	0
2020	8	16	2	17.6	0.00	0
2020	8	16	3	12.7	0.00	0
2020	8	16	4	12.1	0.00	0
2020	8	16	5	10.5	0.00	0
2020	8	16	6	13.8	0.00	0
2020	8	16	7	12.4	0.00	0
2020	8	16	8	12.4	0.00	0
2020	8	16	9	15.3	0.00	0
2020	8	16	10	18.2	0.00	0
2020	8	16	11	14.4	0.00	0
2020	8	16	12	17.4	0.00	0
2020	8	16	13	17.6	0.00	0
2020	8	16	14	20.1	0.00	0
2020	8	16	15	17.0	0.00	0
2020	8	16	16	21.2	0.00	0
2020	8	16	17	21.0	0.00	0
2020	8	16	18	19.6	0.00	0
2020	8	16	19	21.9	0.00	0
2020	8	16	20	21.7	0.00	0
2020	8	16	21	20.4	0.00	0
2020	8	16	22	20.4	0.00	0
2020	8	16	23	21.0	0.00	0
2020	8	17	0	16.6	0.00	0
2020	8	17	1	14.4	0.00	0
2020	8	17	2	13.1	0.00	0
2020	8	17	3	16.1	0.00	0
2020	8	17	4	16.1	0.00	0
2020	8	17	5	17.0	0.00	0
2020	8	17	6	14.3	0.00	0
2020	8	17	7	12.7	0.00	0
2020	8	17	8	16.1	0.00	0
2020	8	17	9	16.1	0.00	0
2020	8	17	10	17.2	0.00	0
2020	8	17	11	20.0	0.00	0
2020	8	17	12	20.0	0.00	0
2020	8	17	13	15.2	0.00	0
2020	8	17	14	15.3	0.00	0
2020	8	17	15	16.9	0.00	0
2020	8	17	16	18.4	0.00	0
2020	8	17	17	18.7	0.00	0
2020	8	17	18	19.6	0.00	0
2020	8	17	19	20.2	0.00	0
2020	8	17	20	27.1	0.00	0
2020	8	17	21	22.7	0.00	0
2020	8	17	22	23.7	0.00	0
2020	8	17	23	24.4	0.00	0
2020	8	18	0	19.2	0.00	0
2020	8	18	1	27.0	0.00	0
2020	8	18	2	22.7	0.00	0
2020	8	18	3	23.0	0.00	0
2020	8	18	4	23.0	0.00	0
2020	8	18	5	20.9	0.00	0
2020	8	18	6	18.9	0.00	0
2020	8	18	7	17.6	0.00	0
2020	8	18	8	17.6	0.00	0
2020	8	18	9	20.4	0.00	0
2020	8	18	10	20.5	0.00	0
2020	8	18	11	16.6	0.00	0
2020	8	18	12	16.6	0.00	0
2020	8	18	13	20.3	0.00	0
2020	8	18	14	20.3	0.00	0
2020	8	18	15	20.3	0.00	0
2020	8	18	16	22.4	0.00	0
2020	8	18	17	23.6	0.00	0
2020	8	18	18	22.3	0.00	0
2020	8	18	19	22.9	0.00	0
2020	8	18	20	24.5	0.00	0
2020	8	18	21	21.7	0.00	0
2020	8	18	22	18.8	0.00	0
2020	8	18	23	18.6	0.00	0
2020	8	19	0	28.4	0.00	0
2020	8	19	1	22.9	0.00	0
2020	8	19	2	23.0	0.00	0
2020	8	19	3	23.0	0.00	0
2020	8	19	4	20.3	0.00	0
2020	8	19	5	20.3	0.00	0
2020	8	19	6	16.7	0.00	0
2020	8	19	7	16.7	0.00	0
2020	8	19	8	16.6	0.00	0
2020	8	19	9	16.6	0.00	0
2020	8	19	10	17.8	0.00	0
2020	8	19	11	14.8	0.00	0
2020	8	19	12	12.6	0.00	0
2020	8	19	13	28.8	0.00	0
2020	8	19	14	8.4	0.00	0
2020	8	19	15	8.2	0.00	0
2020	8	19	16	8.0	0.00	0
2020	8	19	17	16.5	0.00	0
2020	8	19	18	16.3	0.00	0
2020	8	19	19	15.9	0.00	0
2020	8	19	20	15.8	0.00	0
2020	8	19	21	15.6	0.00	0
2020	8	19	22	11.5	0.00	0
2020	8	19	23	11.5	0.00	0
2020	8	20	0	11.5	0.00	0
2020	8	20	1	11.5	0.00	0
2020	8	20	2	7.6	0.00	0
2020	8	20	3	7.8	0.00	0
2020	8	20	4	7.6	0.00	0
2020	8	20	5	7.6	0.00	0
2020	8	20	6	15.0	0.00	0
2020	8	20	7	14.4	0.00	0
2020	8	20	8	14.4	0.00	0
2020	8	20	9	14.6	0.00	0
2020	8	20	18	16.7	0.00	0
2020	8	20	19	16.6	0.00	0
2020	8	20	20	16.6	0.00	0
2020	8	20	21	16.6	0.00	0
2020	8	21	4	16.5	0.00	0
2020	8	21	14	9.9	0.00	0
2020	8	21	15	9.9	0.00	0
2020	8	21	16	11.3	0.00	0
2020	8	21	17	12.9	0.00	0
2020	8	21	18	18.5	0.00	0
2020	8	21	19	18.8	0.00	0
2020	8	21	20	19.0	0.00	0
2020	8	21	21	19.2	0.00	0
2020	8	21	22	17.1	0.00	0
2020	8	21	23	17.2	0.00	0
2020	8	22	0	17.6	0.00	0
2020	8	22	1	16.6	0.00	0
2020	8	22	2	14.6	0.00	0
2020	8	22	4	14.2	0.00	0
2020	8	22	5	14.2	0.00	0
2020	8	22	6	14.2	0.00	0
2020	8	22	7	14.2	0.00	0
2020	8	22	8	14.2	0.00	0
2020	8	22	9	14.2	0.00	0
2020	8	22	10	14.2	0.00	0
2020	8	22	11	14.2	0.00	0
2020	8	22	12	14.2	0.00	0
2020	8	22	13	19.6	0.00	0
2020	8	22	14	18.9	0.00	0
2020	8	22	15	21.6	0.00	0
2020	8	22	16	16.7	0.00	0
2020	8	22	17	17.3	0.00	0
2020	8	22	18	16.9	0.00	0
2020	8	22	19	13.9	0.00	0
2020	8	22	20	13.9	0.00	0
2020	8	22	21	13.9	0.00	0
2020	8	22	22	13.9	0.00	0
2020	8	22	23	13.9	0.00	0
2020	8	23	0	13.9	0.00	0
2020	8	23	1	13.9	0.00	0
2020	8	23	2	13.9	0.00	0
2020	8	23	3	13.9	0.00	0
2020	8	23	4	13.9	0.00	0
2020	8	23	5	13.9	0.00	0
2020	8	23	6	13.9	0.00	0
2020	8	23	7	13.9	0.00	0
2020	8	23	8	13.9	0.00	0
2020	8	23	9	13.9	0.00	0
2020	8	23	10	13.9	0.00	0
2020	8	23	11	13.9	0.00	0
2020	8	23	12	13.9	0.00	0
2020	8	23	13	13.9	0.00	0
2020	8	23	14	16.4	0.00	0
2020	8	23	15	18.6	0.00	0
2020	8	23	16	17.0	0.00	0
2020	8	23	17	17.5	0.00	0
2020	8	23	18	17.2	0.00	0
2020	8	23	19	28.0	0.00	0
2020	8	23	20	28.1	0.00	0
2020	8	23	21	28.3	0.00	0
2020	8	23	22	24.5	0.00	0
2020	8	23	23	26.1	0.00	0
2020	8	24	0	26.1	0.00	0
2020	8	24	1	26.1	0.00	0
2020	8	24	2	26.0	0.00	0
2020	8	24	3	26.0	0.00	0
2020	8	24	4	26.0	0.00	0
2020	8	24	5	26.0	0.00	0
2020	8	24	6	26.0	0.00	0
2020	8	24	7	26.0	0.00	0
2020	8	24	8	25.9	0.00	0
2020	8	24	9	26.0	0.00	0
2020	8	24	10	26.0	0.00	0
2020	8	24	11	25.9	0.00	0
2020	8	24	12	26.0	0.00	0
2020	8	24	13	26.0	0.00	0
2020	8	24	14	25.9	0.00	0
2020	8	24	15	25.9	0.00	0
2020	8	24	16	12.3	0.00	0
2020	8	24	17	12.4	0.00	0
2020	8	24	18	10.4	0.00	0
2020	8	24	19	13.1	0.00	0
2020	8	24	20	12.6	0.00	0
2020	8	24	21	13.2	0.00	0
2020	8	24	22	12.5	0.00	0
2020	8	24	23	14.5	0.00	0
2020	8	25	0	17.1	0.00	0
2020	8	25	1	17.2	0.00	0
2020	8	25	2	19.7	0.00	0
2020	8	25	3	19.7	0.00	0
2020	8	25	4	19.7	0.00	0
2020	8	25	5	14.7	0.00	0
2020	8	25	6	10.8	0.00	0
2020	8	25	18	21.6	0.00	0
2020	8	25	19	25.4	0.00	0
2020	8	25	20	22.3	0.00	0
2020	8	25	21	23.6	0.00	0
2020	8	25	22	23.7	0.00	0
2020	8	25	23	17.1	0.00	0
2020	8	26	0	19.3	0.00	0
2020	8	26	1	19.2	0.00	0
2020	8	26	2	19.2	0.00	0
2020	8	26	3	19.3	0.00	0
2020	8	26	4	19.2	0.00	0
2020	8	26	5	15.6	0.00	0
2020	8	26	6	14.6	0.00	0
2020	8	26	19	17.3	0.00	0
2020	8	26	20	17.2	0.00	0
2020	8	26	21	17.1	0.00	0
2020	8	26	22	17.2	0.00	0
2020	8	26	23	15.4	0.00	0
2020	8	27	0	15.2	0.00	0
2020	8	27	1	15.6	0.00	0
2020	8	27	2	15.4	0.00	0
2020	8	27	3	16.0	0.00	0
2020	8	27	4	16.0	0.00	0
2020	8	27	5	16.4	0.00	0
2020	8	27	6	16.3	0.00	0
2020	8	27	7	17.5	0.00	0
2020	8	27	8	16.5	0.00	0
2020	8	27	9	18.1	0.00	0
2020	8	27	10	18.0	0.00	0
2020	8	27	11	19.6	0.00	0
2020	8	27	12	10.2	0.00	0
2020	8	27	13	26.3	0.00	0
2020	8	27	14	26.6	0.00	0
2020	8	27	15	26.1	0.00	0
2020	8	27	16	26.3	0.00	0
2020	8	27	17	29.1	0.00	0
2020	8	27	18	16.2	0.00	0
2020	8	27	19	19.3	0.00	0
2020	8	27	20	19.5	0.00	0
2020	8	27	21	21.2	0.00	0
2020	8	27	22	21.7	0.00	0
2020	8	27	23	16.3	0.00	0
2020	8	28	0	16.7	0.00	0
2020	8	28	1	17.6	0.00	0
2020	8	28	2	17.6	0.00	0
2020	8	28	3	27.8	0.00	0
2020	8	28	4	27.7	0.00	0
2020	8	28	5	27.5	0.00	0
2020	8	28	6	22.2	0.00	0
2020	8	28	7	25.3	0.00	0
2020	8	28	8	24.9	0.00	0
2020	8	28	9	25.3	0.00	0
2020	8	28	10	25.8	0.00	0
2020	8	28	11	23.0	0.00	0
2020	8	28	12	24.5	0.00	0
2020	8	28	13	25.4	0.00	0
2020	8	28	14	25.2	0.00	0
2020	8	28	15	25.5	0.00	0
2020	8	28	16	24.4	0.00	0
2020	8	28	17	19.4	0.00	0
2020	8	28	18	21.6	0.00	0
2020	8	28	19	21.5	0.00	0
2020	8	28	20	19.8	0.00	0
2020	8	28	21	20.0	0.00	0
2020	8	28	22	17.5	0.00	0
2020	8	28	23	17.5	0.00	0
2020	8	29	0	16.1	0.00	0
2020	8	29	7	19.9	0.00	0
2020	8	29	8	19.9	0.00	0
2020	8	29	9	20.0	0.00	0
2020	8	29	10	20.1	0.00	0
2020	8	29	12	21.2	0.00	0
2020	8	29	13	21.6	0.00	0
2020	8	29	14	22.2	0.00	0
