% Country: India
% City: Gurgaon
% City (ASCII): Gurgaon
% Region: Haryana
% Region (ASCII): Haryana
% Population: 197340
% Latitude: 28.4601
% Longitude: 77.0263
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2021	4	20	7	80.2	0.00	0
2021	4	20	8	63.6	0.00	0
2021	4	20	9	57.3	0.00	0
2021	4	20	10	51.8	0.00	0
2021	4	20	11	52.6	0.00	0
2021	4	20	12	46.4	0.00	0
2021	4	20	13	51.4	0.00	0
2021	4	20	14	50.5	0.00	0
2021	4	20	15	62.7	0.00	0
2021	4	20	16	62.7	0.00	0
2021	4	20	17	62.6	0.00	0
2021	4	20	18	40.5	0.00	0
2021	4	20	19	24.5	0.00	0
2021	4	20	20	28.6	0.00	0
2021	4	20	21	29.9	0.00	0
2021	4	20	22	35.0	0.00	0
2021	4	20	23	37.2	0.00	0
2021	4	21	0	51.5	0.00	0
2021	4	21	1	77.9	0.00	0
2021	4	21	2	73.5	0.00	0
2021	4	21	3	71.5	0.00	0
2021	4	21	4	74.2	0.00	0
2021	4	21	5	74.1	0.00	0
2021	4	21	6	78.5	0.00	0
2021	4	21	7	71.1	0.00	0
2021	4	21	8	74.4	0.00	0
2021	4	21	9	73.0	0.00	0
2021	4	21	10	66.9	0.00	0
2021	4	21	11	41.8	0.00	0
2021	4	21	12	39.3	0.00	0
2021	4	21	13	41.4	0.00	0
2021	4	21	14	35.4	0.00	0
2021	4	21	15	35.2	0.00	0
2021	4	21	16	35.8	0.00	0
2021	4	21	17	36.5	0.00	0
2021	4	21	18	32.3	0.00	0
2021	4	21	19	37.1	0.00	0
2021	4	21	20	36.2	0.00	0
2021	4	21	21	43.4	0.00	0
2021	4	21	22	48.2	0.00	0
2021	4	21	23	57.0	0.00	0
2021	4	22	0	73.2	0.00	0
2021	4	22	1	70.1	0.00	0
2021	4	22	2	62.4	0.00	0
2021	4	22	3	55.6	0.00	0
2021	4	22	4	52.1	0.00	0
2021	4	22	5	54.4	0.00	0
2021	4	22	6	52.4	0.00	0
2021	4	22	7	56.4	0.00	0
2021	4	22	8	44.7	0.00	0
2021	4	22	9	43.7	0.00	0
2021	4	22	10	40.0	0.00	0
2021	4	22	11	39.6	0.00	0
2021	4	22	12	39.6	0.00	0
2021	4	22	13	39.6	0.00	0
2021	4	22	14	43.9	0.00	0
2021	4	22	15	50.6	0.00	0
2021	4	22	16	52.6	0.00	0
2021	4	22	17	56.7	0.00	0
2021	4	22	18	56.7	0.00	0
2021	4	22	19	54.8	0.00	0
2021	4	22	20	51.1	0.00	0
2021	4	22	21	52.6	0.00	0
2021	4	22	22	47.9	0.00	0
2021	4	22	23	42.7	0.00	0
2021	4	23	0	47.4	0.00	0
2021	4	23	1	47.6	0.00	0
2021	4	23	2	47.1	0.00	0
2021	4	23	3	57.9	0.00	0
2021	4	23	4	63.4	0.00	0
2021	4	23	5	62.9	0.00	0
2021	4	23	6	67.9	0.00	0
2021	4	23	7	61.6	0.00	0
2021	4	23	8	58.7	0.00	0
2021	4	23	9	68.5	0.00	0
2021	4	23	10	60.4	0.00	0
2021	4	23	11	63.0	0.00	0
2021	4	23	12	59.3	0.00	0
2021	4	23	13	50.6	0.00	0
2021	4	23	14	47.2	0.00	0
2021	4	23	15	42.9	0.00	0
2021	4	23	16	44.0	0.00	0
2021	4	23	17	38.0	0.00	0
2021	4	23	18	39.3	0.00	0
2021	4	23	19	37.8	0.00	0
2021	4	23	20	37.1	0.00	0
2021	4	23	21	40.8	0.00	0
2021	4	23	22	44.7	0.00	0
2021	4	23	23	59.8	0.00	0
2021	4	24	0	54.4	0.00	0
2021	4	24	1	54.3	0.00	0
2021	4	24	2	59.2	0.00	0
2021	4	24	3	67.4	0.00	0
2021	4	24	4	63.8	0.00	0
2021	4	24	5	63.6	0.00	0
2021	4	24	6	64.1	0.00	0
2021	4	24	7	53.3	0.00	0
2021	4	24	8	53.6	0.00	0
2021	4	24	9	33.7	0.00	0
2021	4	24	10	31.1	0.00	0
2021	4	24	11	30.3	0.00	0
2021	4	24	12	30.3	0.00	0
2021	4	24	13	27.3	0.00	0
2021	4	24	14	27.3	0.00	0
2021	4	24	15	31.5	0.00	0
2021	4	24	16	37.6	0.00	0
2021	4	24	17	50.9	0.00	0
2021	4	24	18	72.5	0.00	0
2021	4	24	19	89.3	0.00	0
2021	4	24	20	98.7	0.00	0
2021	4	24	21	111.9	0.00	0
2021	4	24	22	111.0	0.00	0
2021	4	24	23	115.9	0.00	0
2021	4	25	0	111.2	0.00	0
2021	4	25	1	153.8	0.00	0
2021	4	25	2	168.9	0.00	0
2021	4	25	3	140.8	0.00	0
2021	4	25	4	135.0	0.00	0
2021	4	25	5	136.1	0.00	0
2021	4	25	6	92.5	0.00	0
2021	4	25	7	69.3	0.00	0
2021	4	25	8	53.0	0.00	0
2021	4	25	9	48.0	0.00	0
2021	4	25	10	38.8	0.00	0
2021	4	25	11	39.1	0.00	0
2021	4	25	12	36.5	0.00	0
2021	4	25	13	34.7	0.00	0
2021	4	25	14	38.7	0.00	0
2021	4	25	15	41.7	0.00	0
2021	4	25	16	58.0	0.00	0
2021	4	25	17	70.8	0.00	0
2021	4	25	18	95.2	0.00	0
2021	4	25	19	111.5	0.00	0
2021	4	25	20	127.5	0.00	0
2021	4	25	21	147.6	0.00	0
2021	4	25	22	165.9	0.00	0
2021	4	25	23	167.9	0.00	0
2021	4	26	0	170.4	0.00	0
2021	4	26	1	176.0	0.00	0
2021	4	26	2	166.2	0.00	0
2021	4	26	3	158.3	0.00	0
2021	4	26	4	160.8	0.00	0
2021	4	26	5	163.3	0.00	0
2021	4	26	6	148.5	0.00	0
2021	4	26	7	113.1	0.00	0
2021	4	26	8	92.0	0.00	0
2021	4	26	9	95.4	0.00	0
2021	4	26	10	71.0	0.00	0
2021	4	26	11	69.3	0.00	0
2021	4	26	12	70.2	0.00	0
2021	4	26	13	70.2	0.00	0
2021	4	26	14	71.4	0.00	0
2021	4	26	15	81.5	0.00	0
2021	4	26	16	106.3	0.00	0
2021	4	26	17	126.6	0.00	0
2021	4	26	18	115.1	0.00	0
2021	4	26	19	119.3	0.00	0
2021	4	26	20	154.6	0.00	0
2021	4	26	21	162.7	0.00	0
2021	4	26	22	187.2	0.00	0
2021	4	26	23	178.3	0.00	0
2021	4	27	0	180.2	0.00	0
2021	4	27	1	200.8	0.00	0
2021	4	27	2	193.9	0.00	0
2021	4	27	3	197.2	0.00	0
2021	4	27	4	196.0	0.00	0
2021	4	27	5	227.3	0.00	0
2021	4	27	6	186.1	0.00	0
2021	4	27	7	135.2	0.00	0
2021	4	27	8	110.9	0.00	0
2021	4	27	9	86.3	0.00	0
2021	4	27	10	77.6	0.00	0
2021	4	27	11	67.4	0.00	0
2021	4	27	12	67.1	0.00	0
2021	4	27	13	66.8	0.00	0
2021	4	27	14	74.0	0.00	0
2021	4	27	15	74.9	0.00	0
2021	4	27	16	96.4	0.00	0
2021	4	27	17	131.9	0.00	0
2021	4	27	18	137.1	0.00	0
2021	4	27	19	140.6	0.00	0
2021	4	27	20	171.7	0.00	0
2021	4	27	21	168.1	0.00	0
2021	4	27	22	179.4	0.00	0
2021	4	27	23	174.2	0.00	0
2021	4	28	0	173.8	0.00	0
2021	4	28	1	185.1	0.00	0
2021	4	28	2	187.3	0.00	0
2021	4	28	3	185.9	0.00	0
2021	4	28	4	193.4	0.00	0
2021	4	28	5	177.4	0.00	0
2021	4	28	6	186.5	0.00	0
2021	4	28	7	149.6	0.00	0
2021	4	28	8	127.6	0.00	0
2021	4	28	9	108.7	0.00	0
2021	4	28	10	81.1	0.00	0
2021	4	28	11	68.6	0.00	0
2021	4	28	12	63.3	0.00	0
2021	4	28	13	63.8	0.00	0
2021	4	28	14	64.2	0.00	0
2021	4	28	15	57.0	0.00	0
2021	4	28	16	65.5	0.00	0
2021	4	28	17	72.5	0.00	0
2021	4	28	18	110.6	0.00	0
2021	4	28	19	112.6	0.00	0
2021	4	28	20	122.0	0.00	0
2021	4	28	21	132.1	0.00	0
2021	4	28	22	135.5	0.00	0
2021	4	28	23	137.1	0.00	0
2021	4	29	0	152.1	0.00	0
2021	4	29	1	157.9	0.00	0
2021	4	29	2	156.3	0.00	0
2021	4	29	3	175.5	0.00	0
2021	4	29	4	222.9	0.00	0
2021	4	29	5	223.4	0.00	0
2021	4	29	6	187.6	0.00	0
2021	4	29	7	148.8	0.00	0
2021	4	29	8	107.6	0.00	0
2021	4	29	9	82.9	0.00	0
2021	4	29	10	78.4	0.00	0
2021	4	29	11	70.8	0.00	0
2021	4	29	12	69.9	0.00	0
2021	4	29	13	69.7	0.00	0
2021	4	29	14	78.5	0.00	0
2021	4	29	15	94.9	0.00	0
2021	4	29	16	112.0	0.00	0
2021	4	29	17	107.0	0.00	0
2021	4	29	18	103.2	0.00	0
2021	4	29	19	103.2	0.00	0
2021	4	29	20	100.8	0.00	0
2021	4	29	21	90.1	0.00	0
2021	4	29	22	110.1	0.00	0
2021	4	29	23	104.3	0.00	0
2021	4	30	0	109.9	0.00	0
2021	4	30	1	107.2	0.00	0
2021	4	30	2	106.0	0.00	0
2021	4	30	3	132.9	0.00	0
2021	4	30	4	139.9	0.00	0
2021	4	30	5	139.0	0.00	0
2021	4	30	6	160.5	0.00	0
2021	4	30	7	120.6	0.00	0
2021	4	30	8	116.4	0.00	0
2021	4	30	9	92.5	0.00	0
2021	4	30	10	78.3	0.00	0
2021	4	30	11	90.6	0.00	0
2021	4	30	12	87.2	0.00	0
2021	4	30	13	87.4	0.00	0
2021	4	30	14	82.6	0.00	0
2021	4	30	15	89.5	0.00	0
2021	4	30	16	118.8	0.00	0
2021	4	30	17	119.6	0.00	0
2021	4	30	18	128.1	0.00	0
2021	4	30	19	130.0	0.00	0
2021	4	30	20	120.7	0.00	0
2021	4	30	21	99.2	0.00	0
2021	4	30	22	89.1	0.00	0
2021	4	30	23	80.2	0.00	0
2021	5	1	0	80.3	0.00	0
2021	5	1	1	80.0	0.00	0
2021	5	1	2	76.7	0.00	0
2021	5	1	3	80.0	0.00	0
2021	5	1	4	70.1	0.00	0
2021	5	1	5	69.5	0.00	0
2021	5	1	6	69.8	0.00	0
2021	5	1	7	69.7	0.00	0
2021	5	1	8	73.2	0.00	0
2021	5	1	9	74.7	0.00	0
2021	5	1	10	72.8	0.00	0
2021	5	1	11	66.6	0.00	0
2021	5	1	12	67.0	0.00	0
2021	5	1	13	50.0	0.00	0
2021	5	1	14	59.1	0.00	0
2021	5	1	15	75.1	0.00	0
2021	5	1	16	66.2	0.00	0
2021	5	1	17	61.7	0.00	0
2021	5	1	18	59.4	0.00	0
2021	5	1	19	53.7	0.00	0
2021	5	1	20	52.8	0.00	0
2021	5	1	21	66.7	0.00	0
2021	5	1	22	76.4	0.00	0
2021	5	1	23	74.4	0.00	0
2021	5	2	0	70.5	0.00	0
2021	5	2	1	71.4	0.00	0
2021	5	2	2	71.2	0.00	0
2021	5	2	3	71.2	0.00	0
2021	5	2	4	80.4	0.00	0
2021	5	2	5	88.0	0.00	0
2021	5	2	6	72.0	0.00	0
2021	5	2	7	76.6	0.00	0
2021	5	2	8	76.1	0.00	0
2021	5	2	9	55.3	0.00	0
2021	5	2	10	42.7	0.00	0
2021	5	2	11	48.8	0.00	0
2021	5	2	12	54.6	0.00	0
2021	5	2	13	48.6	0.00	0
2021	5	2	14	48.6	0.00	0
2021	5	2	15	50.6	0.00	0
2021	5	2	16	54.1	0.00	0
2021	5	2	17	70.0	0.00	0
2021	5	2	18	90.3	0.00	0
2021	5	2	19	107.9	0.00	0
2021	5	2	20	142.6	0.00	0
2021	5	2	21	122.8	0.00	0
2021	5	2	22	127.4	0.00	0
2021	5	2	23	115.8	0.00	0
2021	5	3	0	119.4	0.00	0
2021	5	3	1	131.6	0.00	0
2021	5	3	2	144.6	0.00	0
2021	5	3	3	133.1	0.00	0
2021	5	3	4	141.7	0.00	0
2021	5	3	5	111.4	0.00	0
2021	5	3	6	136.9	0.00	0
2021	5	3	7	108.5	0.00	0
2021	5	3	8	92.2	0.00	0
2021	5	3	9	68.2	0.00	0
2021	5	3	10	66.2	0.00	0
2021	5	3	11	60.6	0.00	0
2021	5	3	12	58.5	0.00	0
2021	5	3	13	40.5	0.00	0
2021	5	3	14	38.4	0.00	0
2021	5	3	15	38.6	0.00	0
2021	5	3	16	48.8	0.00	0
2021	5	3	17	73.6	0.00	0
2021	5	3	18	82.9	0.00	0
2021	5	3	19	104.1	0.00	0
2021	5	3	20	104.1	0.00	0
2021	5	3	21	111.8	0.00	0
2021	5	3	22	110.3	0.00	0
2021	5	3	23	100.0	0.00	0
2021	5	4	0	97.6	0.00	0
2021	5	4	1	101.6	0.00	0
2021	5	4	2	105.4	0.00	0
2021	5	4	3	110.7	0.00	0
2021	5	4	4	103.6	0.00	0
2021	5	4	5	93.1	0.00	0
2021	5	4	6	64.5	0.00	0
2021	5	4	7	49.1	0.00	0
2021	5	4	8	47.5	0.00	0
2021	5	4	9	48.1	0.00	0
2021	5	4	10	51.7	0.00	0
2021	5	4	11	49.2	0.00	0
2021	5	4	12	49.6	0.00	0
2021	5	4	13	39.9	0.00	0
2021	5	4	14	40.0	0.00	0
2021	5	4	15	44.0	0.00	0
2021	5	4	16	44.0	0.00	0
2021	5	4	17	55.2	0.00	0
2021	5	4	18	67.6	0.00	0
2021	5	4	19	67.7	0.00	0
2021	5	4	20	76.1	0.00	0
2021	5	4	21	72.3	0.00	0
2021	5	4	22	71.7	0.00	0
2021	5	4	23	72.3	0.00	0
2021	5	5	0	74.3	0.00	0
2021	5	5	1	82.5	0.00	0
2021	5	5	2	85.8	0.00	0
2021	5	5	3	98.1	0.00	0
2021	5	5	4	100.6	0.00	0
2021	5	5	5	91.6	0.00	0
2021	5	5	6	92.0	0.00	0
2021	5	5	7	87.2	0.00	0
2021	5	5	8	83.3	0.00	0
2021	5	5	9	74.9	0.00	0
2021	5	5	10	73.5	0.00	0
2021	5	5	11	57.7	0.00	0
2021	5	5	12	63.5	0.00	0
2021	5	5	13	62.7	0.00	0
2021	5	5	14	65.3	0.00	0
2021	5	5	15	65.3	0.00	0
2021	5	5	16	73.4	0.00	0
2021	5	5	17	73.5	0.00	0
2021	5	5	18	71.3	0.00	0
2021	5	5	19	72.9	0.00	0
2021	5	5	20	68.6	0.00	0
2021	5	5	21	62.3	0.00	0
2021	5	5	22	47.7	0.00	0
2021	5	5	23	53.6	0.00	0
2021	5	6	0	61.3	0.00	0
2021	5	6	1	60.2	0.00	0
2021	5	6	2	59.7	0.00	0
2021	5	6	3	62.6	0.00	0
2021	5	6	4	62.3	0.00	0
2021	5	6	5	61.0	0.00	0
2021	5	6	6	63.7	0.00	0
2021	5	6	7	67.8	0.00	0
2021	5	6	8	67.7	0.00	0
2021	5	6	9	65.3	0.00	0
2021	5	6	10	64.2	0.00	0
2021	5	6	11	66.6	0.00	0
2021	5	6	12	102.7	0.00	0
2021	5	6	13	94.9	0.00	0
2021	5	6	14	68.0	0.00	0
2021	5	6	15	63.2	0.00	0
2021	5	6	16	46.8	0.00	0
2021	5	6	17	46.0	0.00	0
2021	5	6	18	31.2	0.00	0
2021	5	6	19	28.9	0.00	0
2021	5	6	20	33.2	0.00	0
2021	5	6	21	35.5	0.00	0
2021	5	6	22	45.4	0.00	0
2021	5	6	23	44.2	0.00	0
2021	5	7	0	37.3	0.00	0
2021	5	7	1	39.4	0.00	0
2021	5	7	2	45.2	0.00	0
2021	5	7	3	46.5	0.00	0
2021	5	7	4	47.4	0.00	0
2021	5	7	5	47.4	0.00	0
2021	5	7	6	61.7	0.00	0
2021	5	7	7	65.4	0.00	0
2021	5	7	8	76.1	0.00	0
2021	5	7	9	76.1	0.00	0
2021	5	7	10	58.2	0.00	0
2021	5	7	11	55.6	0.00	0
2021	5	7	12	45.4	0.00	0
2021	5	7	13	45.4	0.00	0
2021	5	7	14	43.8	0.00	0
2021	5	7	15	48.3	0.00	0
2021	5	7	16	50.3	0.00	0
2021	5	7	17	58.4	0.00	0
2021	5	7	18	64.3	0.00	0
2021	5	7	19	70.0	0.00	0
2021	5	7	20	76.0	0.00	0
2021	5	7	21	81.2	0.00	0
2021	5	7	22	89.5	0.00	0
2021	5	7	23	88.5	0.00	0
2021	5	8	0	86.8	0.00	0
2021	5	8	1	92.2	0.00	0
2021	5	8	2	80.6	0.00	0
2021	5	8	3	80.6	0.00	0
2021	5	8	4	82.3	0.00	0
2021	5	8	5	87.5	0.00	0
2021	5	8	6	78.4	0.00	0
2021	5	8	7	69.8	0.00	0
2021	5	8	8	35.2	0.00	0
2021	5	8	9	31.5	0.00	0
2021	5	8	10	31.5	0.00	0
2021	5	8	11	35.9	0.00	0
2021	5	8	12	37.7	0.00	0
2021	5	8	13	38.3	0.00	0
2021	5	8	14	35.8	0.00	0
2021	5	8	15	36.2	0.00	0
2021	5	8	16	34.2	0.00	0
2021	5	8	17	53.8	0.00	0
2021	5	8	18	73.4	0.00	0
2021	5	8	19	82.8	0.00	0
2021	5	8	20	88.2	0.00	0
2021	5	8	21	78.6	0.00	0
2021	5	8	22	74.1	0.00	0
2021	5	8	23	67.7	0.00	0
2021	5	9	0	64.8	0.00	0
2021	5	9	1	64.8	0.00	0
2021	5	9	2	66.0	0.00	0
2021	5	9	3	61.4	0.00	0
2021	5	9	4	72.3	0.00	0
2021	5	9	5	75.3	0.00	0
2021	5	9	6	65.3	0.00	0
2021	5	9	7	65.4	0.00	0
2021	5	9	8	65.1	0.00	0
2021	5	9	9	62.9	0.00	0
2021	5	9	10	59.9	0.00	0
2021	5	9	11	60.0	0.00	0
2021	5	9	12	60.0	0.00	0
2021	5	9	13	57.3	0.00	0
2021	5	9	14	55.6	0.00	0
2021	5	9	15	52.7	0.00	0
2021	5	9	16	54.6	0.00	0
2021	5	9	17	61.1	0.00	0
2021	5	9	18	55.9	0.00	0
2021	5	9	19	50.8	0.00	0
2021	5	9	20	45.3	0.00	0
2021	5	9	21	46.6	0.00	0
2021	5	9	22	41.5	0.00	0
2021	5	9	23	40.8	0.00	0
2021	5	10	0	42.1	0.00	0
2021	5	10	1	41.9	0.00	0
2021	5	10	2	44.7	0.00	0
2021	5	10	3	52.4	0.00	0
2021	5	10	4	65.3	0.00	0
2021	5	10	5	67.8	0.00	0
2021	5	10	6	71.6	0.00	0
2021	5	10	7	66.6	0.00	0
2021	5	10	8	64.3	0.00	0
2021	5	10	9	64.3	0.00	0
2021	5	10	10	57.5	0.00	0
2021	5	10	11	57.3	0.00	0
2021	5	10	12	53.8	0.00	0
2021	5	10	13	52.4	0.00	0
2021	5	10	14	51.8	0.00	0
2021	5	10	15	55.7	0.00	0
2021	5	10	16	58.7	0.00	0
2021	5	10	17	68.4	0.00	0
2021	5	10	18	76.7	0.00	0
2021	5	10	19	87.1	0.00	0
2021	5	10	20	85.0	0.00	0
2021	5	10	21	72.8	0.00	0
2021	5	10	22	71.7	0.00	0
2021	5	10	23	72.2	0.00	0
2021	5	11	0	69.7	0.00	0
2021	5	11	1	68.6	0.00	0
2021	5	11	2	69.1	0.00	0
2021	5	11	3	79.2	0.00	0
2021	5	11	4	79.5	0.00	0
2021	5	11	5	59.7	0.00	0
2021	5	11	6	48.3	0.00	0
2021	5	11	7	43.4	0.00	0
2021	5	11	8	55.2	0.00	0
2021	5	11	9	51.9	0.00	0
2021	5	11	10	44.4	0.00	0
2021	5	11	11	44.5	0.00	0
2021	5	11	12	39.4	0.00	0
2021	5	11	13	39.2	0.00	0
2021	5	11	14	44.3	0.00	0
2021	5	11	15	49.0	0.00	0
2021	5	11	16	47.2	0.00	0
2021	5	11	17	47.2	0.00	0
2021	5	11	18	35.1	0.00	0
2021	5	11	19	34.2	0.00	0
2021	5	11	20	31.8	0.00	0
2021	5	11	21	31.8	0.00	0
2021	5	11	22	31.3	0.00	0
2021	5	11	23	31.7	0.00	0
2021	5	12	0	31.7	0.00	0
2021	5	12	1	29.4	0.00	0
2021	5	12	2	27.3	0.00	0
2021	5	12	3	41.2	0.00	0
2021	5	12	4	45.4	0.00	0
2021	5	12	5	47.1	0.00	0
2021	5	12	6	49.9	0.00	0
2021	5	12	7	49.9	0.00	0
2021	5	12	8	47.8	0.00	0
2021	5	12	9	41.7	0.00	0
2021	5	12	10	42.0	0.00	0
2021	5	12	11	53.1	0.00	0
2021	5	12	12	49.9	0.00	0
2021	5	12	13	57.1	0.00	0
2021	5	12	14	57.1	0.00	0
2021	5	12	15	60.1	0.00	0
2021	5	12	16	67.4	0.00	0
2021	5	12	17	68.5	0.00	0
2021	5	12	18	53.0	0.00	0
2021	5	12	19	53.9	0.00	0
2021	5	12	20	42.0	0.00	0
2021	5	12	21	39.2	0.00	0
2021	5	12	22	41.3	0.00	0
2021	5	12	23	48.9	0.00	0
2021	5	13	0	46.7	0.00	0
2021	5	13	1	46.6	0.00	0
2021	5	13	2	41.5	0.00	0
2021	5	13	3	29.9	0.00	0
2021	5	13	4	33.0	0.00	0
2021	5	13	5	34.4	0.00	0
2021	5	13	6	34.4	0.00	0
2021	5	13	7	43.2	0.00	0
2021	5	13	8	43.3	0.00	0
2021	5	13	9	40.8	0.00	0
2021	5	13	10	43.1	0.00	0
2021	5	13	11	37.6	0.00	0
2021	5	13	12	38.1	0.00	0
2021	5	13	13	44.2	0.00	0
2021	5	13	14	44.9	0.00	0
2021	5	13	15	39.4	0.00	0
2021	5	13	16	37.9	0.00	0
2021	5	13	17	39.9	0.00	0
2021	5	13	18	42.7	0.00	0
2021	5	13	19	57.8	0.00	0
2021	5	13	20	57.9	0.00	0
2021	5	13	21	56.5	0.00	0
2021	5	13	22	53.8	0.00	0
2021	5	13	23	56.4	0.00	0
2021	5	14	0	59.1	0.00	0
2021	5	14	1	62.4	0.00	0
2021	5	14	2	70.2	0.00	0
2021	5	14	3	66.5	0.00	0
2021	5	14	4	68.4	0.00	0
2021	5	14	5	59.1	0.00	0
2021	5	14	6	49.4	0.00	0
2021	5	14	7	40.1	0.00	0
2021	5	14	8	42.5	0.00	0
2021	5	14	9	41.6	0.00	0
2021	5	14	10	40.2	0.00	0
2021	5	14	11	40.2	0.00	0
2021	5	14	12	40.5	0.00	0
2021	5	14	13	43.5	0.00	0
2021	5	14	14	49.5	0.00	0
2021	5	14	15	43.9	0.00	0
2021	5	14	16	47.6	0.00	0
2021	5	14	17	41.4	0.00	0
2021	5	14	18	37.4	0.00	0
2021	5	14	19	40.7	0.00	0
2021	5	14	20	39.5	0.00	0
2021	5	14	21	33.9	0.00	0
2021	5	14	22	31.0	0.00	0
2021	5	14	23	32.6	0.00	0
2021	5	15	0	31.5	0.00	0
2021	5	15	1	34.3	0.00	0
2021	5	15	2	37.5	0.00	0
2021	5	15	3	51.5	0.00	0
2021	5	15	4	83.4	0.00	0
2021	5	15	5	64.9	0.00	0
2021	5	15	6	57.3	0.00	0
2021	5	15	7	57.5	0.00	0
2021	5	15	8	52.0	0.00	0
2021	5	15	9	42.7	0.00	0
2021	5	15	10	37.8	0.00	0
2021	5	15	11	32.0	0.00	0
2021	5	15	12	40.6	0.00	0
2021	5	15	13	50.7	0.00	0
2021	5	15	14	52.0	0.00	0
2021	5	15	15	50.2	0.00	0
2021	5	15	16	60.2	0.00	0
2021	5	15	17	62.6	0.00	0
2021	5	15	18	65.6	0.00	0
2021	5	15	19	72.7	0.00	0
2021	5	15	20	70.7	0.00	0
2021	5	15	21	74.5	0.00	0
2021	5	15	22	69.9	0.00	0
2021	5	15	23	66.3	0.00	0
2021	5	16	0	68.5	0.00	0
2021	5	16	1	70.8	0.00	0
2021	5	16	2	70.8	0.00	0
2021	5	16	3	83.1	0.00	0
2021	5	16	4	77.4	0.00	0
2021	5	16	5	75.7	0.00	0
2021	5	16	6	73.1	0.00	0
2021	5	16	7	69.6	0.00	0
2021	5	16	8	58.7	0.00	0
2021	5	16	9	51.7	0.00	0
2021	5	16	10	48.6	0.00	0
2021	5	16	11	47.4	0.00	0
2021	5	16	12	46.4	0.00	0
2021	5	16	13	46.4	0.00	0
2021	5	16	14	53.8	0.00	0
2021	5	16	15	59.7	0.00	0
2021	5	16	16	59.2	0.00	0
2021	5	16	17	74.7	0.00	0
2021	5	16	18	79.7	0.00	0
2021	5	16	19	79.8	0.00	0
2021	5	16	20	85.0	0.00	0
2021	5	16	21	81.5	0.00	0
2021	5	16	22	80.2	0.00	0
2021	5	16	23	85.6	0.00	0
2021	5	17	0	87.3	0.00	0
2021	5	17	1	95.6	0.00	0
2021	5	17	2	98.8	0.00	0
2021	5	17	3	107.5	0.00	0
2021	5	17	4	118.0	0.00	0
2021	5	17	5	134.3	0.00	0
2021	5	17	6	109.6	0.00	0
2021	5	17	7	90.7	0.00	0
2021	5	17	8	76.6	0.00	0
2021	5	17	9	69.8	0.00	0
2021	5	17	10	65.1	0.00	0
2021	5	17	12	68.6	0.00	0
2021	5	17	15	77.1	0.00	0
2021	5	17	16	86.2	0.00	0
2021	5	17	19	60.7	0.00	0
2021	5	17	20	60.7	0.00	0
2021	5	17	22	25.5	0.00	0
2021	5	17	23	22.4	0.00	0
2021	5	18	0	24.5	0.00	0
2021	5	18	1	26.1	0.00	0
2021	5	18	2	24.8	0.00	0
2021	5	18	3	26.9	0.00	0
2021	5	18	4	29.7	0.00	0
2021	5	18	5	28.4	0.00	0
2021	5	18	7	37.4	0.00	0
2021	5	18	10	26.3	0.00	0
2021	5	18	11	27.2	0.00	0
2021	5	18	13	27.0	0.00	0
2021	5	18	14	26.8	0.00	0
2021	5	18	16	35.3	0.00	0
2021	5	18	17	44.0	0.00	0
2021	5	18	19	52.0	0.00	0
2021	5	18	22	49.8	0.00	0
2021	5	19	1	51.2	0.00	0
2021	5	19	4	45.1	0.00	0
2021	5	19	5	31.7	0.00	0
2021	5	19	6	38.8	0.00	0
2021	5	19	8	36.3	0.00	0
2021	5	19	9	36.5	0.00	0
2021	5	19	10	38.2	0.00	0
2021	5	19	13	28.1	0.00	0
2021	5	19	14	29.4	0.00	0
2021	5	19	16	25.2	0.00	0
2021	5	19	19	15.7	0.00	0
2021	5	19	22	11.9	0.00	0
2021	5	20	0	7.4	0.00	0
2021	5	20	2	5.5	0.00	0
2021	5	20	4	9.1	0.00	0
2021	5	20	5	11.3	0.00	0
2021	5	20	7	18.8	0.00	0
2021	5	20	8	27.1	0.00	0
2021	5	20	12	36.7	0.00	0
2021	5	20	13	36.3	0.00	0
2021	5	20	14	36.5	0.00	0
2021	5	20	18	75.7	0.00	0
2021	5	20	21	61.6	0.00	0
2021	5	21	0	38.2	0.00	0
2021	5	21	5	23.4	0.00	0
2021	5	21	7	18.9	0.00	0
2021	5	21	8	23.3	0.00	0
2021	5	21	10	22.0	0.00	0
2021	5	21	11	21.5	0.00	0
2021	5	21	12	21.5	0.00	0
2021	5	21	13	21.4	0.00	0
2021	5	21	15	34.6	0.00	0
2021	5	21	16	35.1	0.00	0
2021	5	21	18	47.5	0.00	0
2021	5	21	22	42.5	0.00	0
2021	5	22	2	12.8	0.00	0
2021	5	22	3	14.0	0.00	0
2021	5	22	5	24.1	0.00	0
2021	5	22	6	23.8	0.00	0
2021	5	22	7	22.3	0.00	0
2021	5	22	8	29.7	0.00	0
2021	5	22	9	29.5	0.00	0
2021	5	22	11	24.8	0.00	0
2021	5	22	12	24.9	0.00	0
2021	5	22	13	25.7	0.00	0
2021	5	22	15	28.6	0.00	0
2021	5	22	16	36.1	0.00	0
2021	5	22	17	46.7	0.00	0
2021	5	22	18	49.7	0.00	0
2021	5	22	19	60.0	0.00	0
2021	5	22	21	73.6	0.00	0
2021	5	22	22	66.8	0.00	0
2021	5	22	23	66.9	0.00	0
2021	5	23	1	140.9	0.00	0
2021	5	23	2	188.8	0.00	0
